0.9698033941459776;0.00024999999999999865
0.9704499018050805;0.00024999999999999865
0.9710964094641834;0.00024999999999999865
0.9717429171232863;0.00024999999999999865
0.9723894247823892;0.0003000000000000001
0.9730359324414921;0.0003000000000000001
0.973682440100595;0.0003000000000000001
0.974328947759698;0.0003000000000000001
0.9749754554188009;0.0003000000000000001
0.9756219630779038;0.0003000000000000001
0.9762684707370067;0.0003000000000000001
0.9769149783961096;0.0003000000000000001
0.9775614860552126;0.0003000000000000001
0.9782079937143155;0.0003000000000000001
0.9788545013734185;0.0003000000000000001
0.9795010090325214;0.0003000000000000001
0.9801475166916243;0.0003000000000000001
0.9807940243507272;0.0003000000000000001
0.9814405320098302;0.0003500000000000015
0.9820870396689331;0.0003500000000000015
0.982733547328036;0.0003500000000000015
0.9833800549871389;0.0003500000000000015
0.9840265626462418;0.0003500000000000015
0.9846730703053447;0.0003500000000000015
0.9853195779644477;0.0003500000000000015
0.9859660856235506;0.0003500000000000015
0.9866125932826535;0.0003500000000000015
0.9872591009417564;0.00040000000000000295
0.9879056086008593;0.00040000000000000295
0.9885521162599622;0.00040000000000000295
0.9891986239190652;0.00040000000000000295
0.9898451315781681;0.00040000000000000295
0.990491639237271;0.00040000000000000295
0.9911381468963739;0.00040000000000000295
0.9917846545554768;0.00040000000000000295
0.9924311622145798;0.00040000000000000295
0.9930776698736827;0.00040000000000000295
0.9937241775327856;0.00040000000000000295
0.9943706851918885;0.00040000000000000295
0.9950171928509914;0.00040000000000000295
0.9956637005100943;0.00040000000000000295
0.9963102081691972;0.00040000000000000295
0.9969567158283003;0.0004500000000000044
0.9976032234874032;0.0004500000000000044
0.9982497311465061;0.0004500000000000044
0.998896238805609;0.0004500000000000044
0.9995427464647119;0.0004500000000000044
1.0001892541238149;0.0004500000000000044
1.0008357617829178;0.0004500000000000044
1.0014822694420207;0.0004500000000000044
1.0021287771011236;0.0005000000000000059
1.0027752847602265;0.0005500000000000073
1.0034217924193294;0.0005500000000000073
1.0040683000784323;0.0005500000000000073
1.0047148077375352;0.0005500000000000073
1.005361315396638;0.0005999999999999916
1.0060078230557412;0.0005999999999999916
1.0066543307148441;0.0005999999999999916
1.007300838373947;0.0005999999999999916
1.00794734603305;0.0005999999999999916
1.0085938536921528;0.000649999999999993
1.0092403613512557;0.000649999999999993
1.0098868690103586;0.0006999999999999945
1.0105333766694615;0.0006999999999999945
1.0111798843285644;0.0007499999999999959
1.0118263919876673;0.0007999999999999973
1.0124728996467702;0.0007999999999999973
1.0131194073058731;0.0008499999999999988
1.013765914964976;0.0008499999999999988
1.0144124226240792;0.0008499999999999988
1.015058930283182;0.0009000000000000002
1.015705437942285;0.0009000000000000002
1.0163519456013879;0.0009500000000000016
1.0169984532604908;0.0009500000000000016
1.0176449609195937;0.0009500000000000016
1.0182914685786966;0.001000000000000003
1.0189379762377995;0.001000000000000003
1.0195844838969024;0.001000000000000003
1.0202309915560053;0.001000000000000003
1.0208774992151082;0.001000000000000003
1.0215240068742113;0.001000000000000003
1.0221705145333142;0.001000000000000003
1.022817022192417;0.001000000000000003
1.02346352985152;0.001000000000000003
1.024110037510623;0.001000000000000003
1.0247565451697258;0.001000000000000003
1.0254030528288287;0.0010500000000000045
1.0260495604879316;0.0010500000000000045
1.0266960681470345;0.001100000000000006
1.0273425758061374;0.001100000000000006
1.0279890834652403;0.0011500000000000074
1.0286355911243432;0.0011500000000000074
1.0292820987834463;0.0012500000000000102
1.0299286064425492;0.0012500000000000102
1.0305751141016521;0.0012500000000000102
1.031221621760755;0.0013000000000000116
1.031868129419858;0.0013000000000000116
1.0325146370789609;0.0013000000000000116
1.0331611447380638;0.001350000000000013
1.0338076523971667;0.001350000000000013
1.0344541600562696;0.001350000000000013
1.0351006677153725;0.0014000000000000145
1.0357471753744754;0.0014000000000000145
1.0363936830335785;0.0014000000000000145
1.0370401906926814;0.001450000000000016
1.0376866983517843;0.001450000000000016
1.0383332060108872;0.001450000000000016
1.03897971366999;0.001450000000000016
1.039626221329093;0.001450000000000016
1.040272728988196;0.0015000000000000174
1.0409192366472988;0.0015500000000000188
1.0415657443064017;0.0016000000000000202
1.0422122519655046;0.0016000000000000202
1.0428587596246075;0.0016000000000000202
1.0435052672837104;0.0016000000000000202
1.0441517749428133;0.0016000000000000202
1.0447982826019164;0.0016000000000000202
1.0454447902610193;0.0016000000000000202
1.0460912979201222;0.0016500000000000217
1.0467378055792251;0.001700000000000023
1.047384313238328;0.001800000000000026
1.048030820897431;0.001800000000000026
1.0486773285565338;0.0018500000000000274
1.0493238362156367;0.0018500000000000274
1.0499703438747396;0.0018500000000000274
1.0506168515338425;0.0019000000000000288
1.0512633591929454;0.0019000000000000288
1.0519098668520486;0.0019000000000000288
1.0525563745111515;0.0019500000000000303
1.0532028821702544;0.0020000000000000317
1.0538493898293573;0.0020000000000000317
1.0544958974884602;0.0021000000000000346
1.055142405147563;0.0021000000000000346
1.055788912806666;0.0021000000000000346
1.0564354204657689;0.0022000000000000374
1.0570819281248718;0.0022000000000000374
1.0577284357839747;0.0022000000000000374
1.0583749434430776;0.0022000000000000374
1.0590214511021805;0.002250000000000039
1.0596679587612834;0.002300000000000023
1.0603144664203865;0.002300000000000023
1.0609609740794894;0.002300000000000023
1.0616074817385923;0.002300000000000023
1.0622539893976952;0.002300000000000023
1.0629004970567981;0.002300000000000023
1.063547004715901;0.002300000000000023
1.064193512375004;0.002300000000000023
1.0648400200341068;0.002300000000000023
1.0654865276932097;0.002400000000000026
1.0661330353523126;0.002400000000000026
1.0667795430114158;0.002400000000000026
1.0674260506705187;0.002400000000000026
1.0680725583296216;0.002400000000000026
1.0687190659887245;0.002400000000000026
1.0693655736478274;0.002400000000000026
1.0700120813069303;0.002400000000000026
1.0706585889660332;0.0024500000000000272
1.071305096625136;0.0024500000000000272
1.071951604284239;0.0024500000000000272
1.0725981119433419;0.0024500000000000272
1.0732446196024448;0.0025000000000000287
1.0738911272615477;0.0025000000000000287
1.0745376349206506;0.0025000000000000287
1.0751841425797535;0.0025500000000000128
1.0758306502388566;0.0025500000000000128
1.0764771578979595;0.0025500000000000128
1.0771236655570624;0.002600000000000014
1.0777701732161653;0.0026500000000000156
1.0784166808752682;0.002700000000000017
1.079063188534371;0.00280000000000002
1.079709696193474;0.002900000000000023
1.080356203852577;0.002900000000000023
1.0810027115116798;0.002900000000000023
1.0816492191707827;0.002950000000000007
1.0822957268298858;0.002950000000000007
1.0829422344889887;0.0030000000000000083
1.0835887421480916;0.0030500000000000097
1.0842352498071945;0.0030500000000000097
1.0848817574662974;0.0030500000000000097
1.0855282651254003;0.0032500000000000155
1.0861747727845033;0.003300000000000017
1.0868212804436062;0.003300000000000017
1.087467788102709;0.0033500000000000183
1.088114295761812;0.0033500000000000183
1.0887608034209149;0.0033500000000000183
1.0894073110800178;0.003450000000000021
1.0900538187391207;0.003450000000000021
1.0907003263982238;0.003450000000000021
1.0913468340573267;0.0035000000000000226
1.0919933417164296;0.0035000000000000226
1.0926398493755325;0.0036000000000000255
1.0932863570346354;0.003650000000000027
1.0939328646937383;0.003650000000000027
1.0945793723528412;0.0037000000000000284
1.095225880011944;0.0037000000000000284
1.095872387671047;0.00375000000000003
1.09651889533015;0.003900000000000034
1.0971654029892528;0.003950000000000019
1.097811910648356;0.003950000000000019
1.0984584183074588;0.00400000000000002
1.0991049259665617;0.0040500000000000215
1.0997514336256646;0.004150000000000024
1.1003979412847675;0.004200000000000026
1.1010444489438704;0.004300000000000029
1.1016909566029733;0.00435000000000003
1.1023374642620762;0.004500000000000034
1.1029839719211791;0.004600000000000037
1.103630479580282;0.004650000000000039
1.104276987239385;0.0047500000000000415
1.1049234948984878;0.0047500000000000415
1.1055700025575907;0.0047500000000000415
1.1062165102166939;0.0047500000000000415
1.1068630178757968;0.004800000000000043
1.1075095255348997;0.004850000000000044
1.1081560331940026;0.004850000000000044
1.1088025408531055;0.004900000000000046
1.1094490485122084;0.004900000000000046
1.1100955561713113;0.00505000000000005
1.1107420638304142;0.00505000000000005
1.111388571489517;0.005150000000000053
1.11203507914862;0.005200000000000037
1.112681586807723;0.00530000000000004
1.113328094466826;0.005350000000000041
1.113974602125929;0.005350000000000041
1.1146211097850318;0.005400000000000043
1.1152676174441347;0.005450000000000044
1.1159141251032376;0.005550000000000047
1.1165606327623405;0.005750000000000053
1.1172071404214434;0.005800000000000054
1.1178536480805463;0.005850000000000056
1.1185001557396492;0.00600000000000006
1.1191466633987521;0.006100000000000063
1.119793171057855;0.006100000000000063
1.120439678716958;0.006100000000000063
1.1210861863760608;0.006200000000000031
1.121732694035164;0.0062500000000000324
1.1223792016942669;0.006300000000000034
1.1230257093533698;0.006400000000000037
1.1236722170124727;0.00650000000000004
1.1243187246715756;0.006550000000000041
1.1249652323306785;0.006550000000000041
1.1256117399897814;0.006700000000000045
1.1262582476488843;0.006700000000000045
1.1269047553079872;0.006700000000000045
1.12755126296709;0.006750000000000029
1.1281977706261932;0.006800000000000031
1.128844278285296;0.006800000000000031
1.129490785944399;0.006800000000000031
1.130137293603502;0.006850000000000032
1.1307838012626048;0.006900000000000034
1.1314303089217077;0.006900000000000034
1.1320768165808106;0.006950000000000035
1.1327233242399135;0.007000000000000037
1.1333698318990164;0.007150000000000041
1.1340163395581193;0.007250000000000044
1.1346628472172222;0.007300000000000045
1.1353093548763251;0.007350000000000047
1.135955862535428;0.007549999999999984
1.1366023701945311;0.007699999999999988
1.137248877853634;0.007799999999999991
1.137895385512737;0.007849999999999992
1.1385418931718398;0.0081
1.1391884008309427;0.008200000000000002
1.1398349084900457;0.008350000000000007
1.1404814161491486;0.00845000000000001
1.1411279238082515;0.008650000000000015
1.1417744314673544;0.008700000000000017
1.1424209391264573;0.008950000000000024
1.1430674467855602;0.009049999999999992
1.1437139544446633;0.009149999999999995
1.1443604621037662;0.009149999999999995
1.145006969762869;0.009249999999999998
1.145653477421972;0.00935
1.146299985081075;0.009450000000000004
1.1469464927401778;0.00965000000000001
1.1475930003992807;0.009850000000000015
1.1482395080583836;0.01000000000000002
1.1488860157174865;0.010250000000000026
1.1495325233765894;0.01035000000000003
1.1501790310356923;0.01040000000000003
1.1508255386947952;0.01040000000000003
1.151472046353898;0.01040000000000003
1.1521185540130012;0.010450000000000032
1.1527650616721041;0.010550000000000035
1.153411569331207;0.010550000000000035
1.15405807699031;0.01070000000000004
1.1547045846494128;0.010800000000000042
1.1553510923085157;0.010850000000000044
1.1559975999676186;0.01105000000000005
1.1566441076267215;0.01110000000000005
1.1572906152858244;0.01110000000000005
1.1579371229449273;0.011250000000000003
1.1585836306040305;0.011600000000000013
1.1592301382631334;0.011650000000000015
1.1598766459222363;0.011750000000000017
1.1605231535813392;0.011750000000000017
1.161169661240442;0.011800000000000019
1.161816168899545;0.012100000000000027
1.1624626765586479;0.012300000000000033
1.1631091842177508;0.012400000000000036
1.1637556918768537;0.012650000000000043
1.1644021995359566;0.012700000000000045
1.1650487071950595;0.012750000000000046
1.1656952148541624;0.012850000000000049
1.1663417225132653;0.012950000000000052
1.1669882301723682;0.013150000000000057
1.167634737831471;0.01330000000000001
1.1682812454905742;0.013400000000000013
1.1689277531496771;0.013500000000000015
1.16957426080878;0.013550000000000017
1.170220768467883;0.013750000000000023
1.1708672761269858;0.013850000000000025
1.1715137837860887;0.014100000000000033
1.1721602914451916;0.014300000000000038
1.1728067991042945;0.01444999999999999
1.1734533067633977;0.014549999999999993
1.1740998144225006;0.014649999999999996
1.1747463220816035;0.014699999999999998
1.1753928297407064;0.014900000000000004
1.1760393373998093;0.014950000000000005
1.1766858450589122;0.015050000000000008
1.177332352718015;0.01510000000000001
1.177978860377118;0.015300000000000015
1.1786253680362209;0.01545000000000002
1.1792718756953238;0.01550000000000002
1.1799183833544267;0.015550000000000022
1.1805648910135296;0.015750000000000028
1.1812113986726325;0.01585000000000003
1.1818579063317354;0.01620000000000004
1.1825044139908383;0.01644999999999996
1.1831509216499414;0.01669999999999997
1.1837974293090443;0.016899999999999974
1.1844439369681472;0.01704999999999998
1.18509044462725;0.017199999999999983
1.185736952286353;0.017349999999999987
1.186383459945456;0.017699999999999997
1.1870299676045588;0.01785
1.1876764752636617;0.018000000000000006
1.1883229829227646;0.018199999999999942
1.1889694905818677;0.018349999999999946
1.1896159982409706;0.01849999999999995
1.1902625059000735;0.018699999999999956
1.1909090135591764;0.01879999999999996
1.1915555212182793;0.019049999999999966
1.1922020288773822;0.01919999999999997
1.1928485365364851;0.019699999999999985
1.193495044195588;0.019999999999999993
1.194141551854691;0.0202
1.1947880595137939;0.02025
1.1954345671728968;0.020450000000000006
1.1960810748319997;0.020500000000000008
1.1967275824911026;0.02060000000000001
1.1973740901502055;0.020700000000000014
1.1980205978093084;0.020849999999999966
1.1986671054684115;0.02094999999999997
1.1993136131275144;0.021099999999999973
1.1999601207866173;0.02134999999999998
1.2006066284457202;0.021549999999999986
1.201253136104823;0.02174999999999999
1.201899643763926;0.021899999999999996
1.202546151423029;0.0221
1.2031926590821318;0.022150000000000003
1.2038391667412347;0.022299999999999955
1.2044856744003378;0.02249999999999996
1.2051321820594407;0.022699999999999967
1.2057786897185436;0.022999999999999975
1.2064251973776465;0.023299999999999984
1.2070717050367494;0.023399999999999987
1.2077182126958523;0.02354999999999999
1.2083647203549552;0.02385
1.2090112280140581;0.024050000000000005
1.209657735673161;0.024050000000000005
1.210304243332264;0.024350000000000014
1.2109507509913668;0.024650000000000023
1.2115972586504697;0.024800000000000027
1.2122437663095726;0.02495000000000003
1.2128902739686755;0.025000000000000033
1.2135367816277784;0.0251
1.2141832892868816;0.025550000000000014
1.2148297969459845;0.02580000000000002
1.2154763046050874;0.026000000000000027
1.2161228122641903;0.02610000000000003
1.2167693199232932;0.02615000000000003
1.217415827582396;0.02650000000000004
1.218062335241499;0.02680000000000005
1.2187088429006019;0.02704999999999997
1.219355350559705;0.027199999999999974
1.220001858218808;0.02769999999999999
1.2206483658779108;0.027849999999999993
1.2212948735370137;0.02805
1.2219413811961166;0.028250000000000004
1.2225878888552195;0.028550000000000013
1.2232343965143224;0.02885000000000002
1.2238809041734253;0.02915000000000003
1.2245274118325282;0.029400000000000037
1.2251739194916311;0.029650000000000044
1.225820427150734;0.02985000000000005
1.226466934809837;0.030050000000000056
1.2271134424689398;0.030300000000000063
1.2277599501280427;0.03060000000000007
1.2284064577871456;0.030899999999999976
1.2290529654462488;0.031149999999999983
1.2296994731053517;0.03129999999999999
1.2303459807644546;0.03165
1.2309924884235575;0.03185
1.2316389960826604;0.03210000000000001
1.2322855037417633;0.03250000000000002
1.2329320114008662;0.03285000000000003
1.233578519059969;0.03310000000000004
1.234225026719072;0.03334999999999996
1.234871534378175;0.033749999999999974
1.235518042037278;0.034099999999999984
1.236164549696381;0.03455
1.2368110573554838;0.03505000000000001
1.2374575650145867;0.03545000000000002
1.2381040726736896;0.035500000000000025
1.2387505803327925;0.035550000000000026
1.2393970879918954;0.03610000000000004
1.2400435956509983;0.03630000000000005
1.2406901033101012;0.036550000000000055
1.2413366109692041;0.03700000000000007
1.241983118628307;0.03710000000000007
1.24262962628741;0.037650000000000086
1.2432761339465128;0.03790000000000009
1.2439226416056157;0.038249999999999985
1.2445691492647188;0.038950000000000005
1.2452156569238217;0.03910000000000001
1.2458621645829246;0.03935000000000002
1.2465086722420275;0.03955000000000002
1.2471551799011305;0.039650000000000026
1.2478016875602334;0.039950000000000034
1.2484481952193363;0.04025000000000004
1.2490947028784392;0.04045000000000005
1.249741210537542;0.040649999999999985
1.2503877181966452;0.041049999999999996
1.251034225855748;0.04155000000000001
1.251680733514851;0.04200000000000002
1.2523272411739539;0.04235000000000003
1.2529737488330568;0.042450000000000036
1.2536202564921597;0.04285000000000005
1.2542667641512626;0.04325000000000006
1.2549132718103655;0.043500000000000066
1.2555597794694684;0.043750000000000074
1.2562062871285713;0.04405000000000008
1.2568527947876742;0.044500000000000095
1.257499302446777;0.044800000000000104
1.25814581010588;0.04505000000000011
1.258792317764983;0.04535000000000012
1.2594388254240858;0.045550000000000056
1.260085333083189;0.04570000000000006
1.2607318407422918;0.046250000000000076
1.2613783484013947;0.04675000000000009
1.2620248560604976;0.0470500000000001
1.2626713637196005;0.04735000000000011
1.2633178713787034;0.04775000000000012
1.2639643790378063;0.04805000000000013
1.2646108866969092;0.04845
1.2652573943560124;0.04880000000000001
1.2659039020151153;0.04915000000000002
1.2665504096742182;0.04975000000000004
1.267196917333321;0.05025000000000005
1.267843424992424;0.05050000000000006
1.2684899326515269;0.05090000000000007
1.2691364403106298;0.05120000000000008
1.2697829479697327;0.051450000000000086
1.2704294556288356;0.0518500000000001
1.2710759632879385;0.05230000000000011
1.2717224709470414;0.052800000000000125
1.2723689786061443;0.053200000000000136
1.2730154862652472;0.053550000000000146
1.27366199392435;0.05415000000000016
1.274308501583453;0.054650000000000004
1.2749550092425561;0.05510000000000002
1.275601516901659;0.05555000000000003
1.276248024560762;0.056050000000000044
1.2768945322198648;0.05650000000000006
1.2775410398789677;0.05690000000000007
1.2781875475380706;0.057500000000000086
1.2788340551971735;0.058200000000000106
1.2794805628562764;0.05860000000000012
1.2801270705153793;0.059199999999999926
1.2807735781744825;0.05974999999999994
1.2814200858335854;0.06009999999999995
1.2820665934926883;0.06029999999999996
1.2827131011517912;0.06064999999999997
1.283359608810894;0.061249999999999985
1.284006116469997;0.061950000000000005
1.2846526241290999;0.06255000000000002
1.2852991317882028;0.06310000000000004
1.2859456394473057;0.06335000000000006
1.2865921471064086;0.06355000000000006
1.2872386547655115;0.06405000000000008
1.2878851624246144;0.0646500000000001
1.2885316700837173;0.06500000000000011
1.2891781777428202;0.06550000000000013
1.289824685401923;0.06604999999999996
1.2904711930610262;0.06619999999999997
1.291117700720129;0.06654999999999998
1.291764208379232;0.06684999999999999
1.292410716038335;0.06785000000000002
1.2930572236974378;0.06815000000000003
1.2937037313565407;0.06865000000000004
1.2943502390156436;0.06920000000000007
1.2949967466747465;0.06960000000000008
1.2956432543338494;0.07004999999999993
1.2962897619929525;0.07044999999999994
1.2969362696520554;0.07084999999999995
1.2975827773111583;0.07129999999999997
1.2982292849702612;0.07185
1.2988757926293641;0.07225000000000001
1.299522300288467;0.07270000000000003
1.30016880794757;0.07335000000000005
1.3008153156066729;0.07385000000000007
1.3014618232657758;0.07435000000000008
1.3021083309248787;0.0748000000000001
1.3027548385839816;0.07525000000000012
1.3034013462430845;0.07580000000000015
1.3040478539021874;0.07670000000000017
1.3046943615612903;0.07705000000000019
1.3053408692203932;0.07760000000000002
1.3059873768794963;0.07820000000000003
1.3066338845385992;0.07865000000000005
1.307280392197702;0.07910000000000007
1.307926899856805;0.07960000000000009
1.308573407515908;0.0801000000000001
1.3092199151750108;0.08040000000000011
1.3098664228341137;0.08065000000000012
1.3105129304932166;0.08120000000000015
1.3111594381523195;0.08174999999999998
1.3118059458114226;0.08189999999999999
1.3124524534705255;0.08225
1.3130989611296284;0.08290000000000003
1.3137454687887313;0.08355000000000005
1.3143919764478342;0.08385000000000006
1.3150384841069371;0.08455000000000008
1.31568499176604;0.0851500000000001
1.316331499425143;0.08600000000000013
1.3169780070842458;0.08675000000000016
1.3176245147433487;0.08715000000000017
1.3182710224024516;0.0881500000000002
1.3189175300615545;0.08865000000000021
1.3195640377206574;0.08940000000000024
1.3202105453797603;0.09019999999999999
1.3208570530388635;0.09105000000000002
1.3215035606979664;0.09140000000000004
1.3221500683570693;0.09240000000000007
1.3227965760161722;0.09295000000000009
1.323443083675275;0.09370000000000012
1.324089591334378;0.09425000000000014
1.3247360989934809;0.09495000000000016
1.3253826066525838;0.09555000000000018
1.3260291143116867;0.09605000000000002
1.3266756219707898;0.09675000000000004
1.3273221296298927;0.09720000000000006
1.3279686372889956;0.0980500000000001
1.3286151449480985;0.09890000000000013
1.3292616526072014;0.09985000000000016
1.3299081602663043;0.10035000000000018
1.3305546679254072;0.1012500000000002
1.3312011755845101;0.10165000000000021
1.331847683243613;0.10265000000000024
1.332494190902716;0.10325000000000026
1.3331406985618188;0.10405000000000028
1.3337872062209217;0.1045500000000003
1.3344337138800246;0.10520000000000032
1.3350802215391275;0.10600000000000034
1.3357267291982304;0.10685000000000007
1.3363732368573336;0.1077500000000001
1.3370197445164365;0.10835000000000011
1.3376662521755394;0.10925000000000014
1.3383127598346423;0.11030000000000018
1.3389592674937452;0.11090000000000019
1.339605775152848;0.11175000000000022
1.340252282811951;0.11215000000000024
1.3408987904710539;0.11275000000000025
1.3415452981301568;0.11364999999999997
1.34219180578926;0.1142
1.3428383134483628;0.11510000000000002
1.3434848211074657;0.11565000000000004
1.3441313287665686;0.11660000000000008
1.3447778364256715;0.1172500000000001
1.3454243440847744;0.11790000000000013
1.3460708517438773;0.11875000000000016
1.3467173594029802;0.11920000000000018
1.347363867062083;0.11995000000000021
1.348010374721186;0.12110000000000025
1.348656882380289;0.12160000000000026
1.3493033900393918;0.12200000000000027
1.3499498976984947;0.12250000000000029
1.3505964053575976;0.1228000000000003
1.3512429130167005;0.12370000000000002
1.3518894206758036;0.12450000000000004
1.3525359283349065;0.12520000000000006
1.3531824359940094;0.1261000000000001
1.3538289436531123;0.12685000000000013
1.3544754513122153;0.12740000000000015
1.3551219589713182;0.1283500000000002
1.355768466630421;0.1290000000000002
1.356414974289524;0.12955000000000022
1.3570614819486269;0.1300000000000001
1.35770798960773;0.1306000000000001
1.3583544972668329;0.13150000000000014
1.3590010049259358;0.13230000000000017
1.3596475125850387;0.13295000000000018
1.3602940202441416;0.1337500000000002
1.3609405279032445;0.13485000000000025
1.3615870355623474;0.13565000000000027
1.3622335432214503;0.13700000000000032
1.3628800508805532;0.13750000000000034
1.363526558539656;0.13845000000000038
1.364173066198759;0.13890000000000038
1.364819573857862;0.1395000000000004
1.3654660815169648;0.14000000000000043
1.3661125891760677;0.14065000000000022
1.3667590968351708;0.14165000000000025
1.3674056044942737;0.1428000000000003
1.3680521121533766;0.14370000000000033
1.3686986198124795;0.14440000000000036
1.3693451274715824;0.14520000000000038
1.3699916351306853;0.14615000000000042
1.3706381427897882;0.14700000000000044
1.3712846504488911;0.14775000000000046
1.371931158107994;0.1486000000000002
1.3725776657670972;0.14920000000000022
1.3732241734262;0.15015000000000026
1.373870681085303;0.1513000000000003
1.3745171887444059;0.15210000000000032
1.3751636964035088;0.15305000000000035
1.3758102040626117;0.15390000000000037
1.3764567117217146;0.1546000000000004
1.3771032193808175;0.15515000000000043
1.3777497270399204;0.15580000000000044
1.3783962346990233;0.15660000000000046
1.3790427423581262;0.1573000000000005
1.379689250017229;0.15830000000000052
1.380335757676332;0.15905000000000055
1.3809822653354349;0.1602500000000006
1.3816287729945378;0.1611500000000003
1.382275280653641;0.16220000000000032
1.3829217883127438;0.16290000000000035
1.3835682959718467;0.16350000000000037
1.3842148036309496;0.1646500000000004
1.3848613112900525;0.16570000000000043
1.3855078189491554;0.16680000000000048
1.3861543266082583;0.1675500000000005
1.3868008342673612;0.16865000000000055
1.3874473419264641;0.1697500000000002
1.3880938495855673;0.17050000000000023
1.3887403572446702;0.17150000000000026
1.389386864903773;0.1725000000000003
1.390033372562876;0.1731500000000003
1.3906798802219789;0.17415000000000033
1.3913263878810818;0.17540000000000036
1.3919728955401847;0.1767500000000004
1.3926194031992876;0.17770000000000044
1.3932659108583905;0.17830000000000046
1.3939124185174934;0.17885000000000048
1.3945589261765963;0.18015000000000053
1.3952054338356992;0.18115000000000056
1.395851941494802;0.18195000000000058
1.396498449153905;0.18310000000000062
1.3971449568130079;0.18415000000000029
1.397791464472111;0.18555000000000033
1.398437972131214;0.18620000000000034
1.3990844797903168;0.18745000000000037
1.3997309874494197;0.1885500000000004
1.4003774951085226;0.18950000000000045
1.4010240027676255;0.19050000000000047
1.4016705104267284;0.19190000000000051
1.4023170180858313;0.19275000000000053
1.4029635257449342;0.1938000000000002
1.4036100334040373;0.19485000000000022
1.4042565410631402;0.19575000000000026
1.4049030487222431;0.19660000000000027
1.405549556381346;0.1978500000000003
1.406196064040449;0.19885000000000033
1.4068425716995518;0.20005000000000037
1.4074890793586547;0.2012500000000004
1.4081355870177577;0.20220000000000043
1.4087820946768606;0.20300000000000046
1.4094286023359635;0.20385000000000048
